,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
1158,-0.4290858107598965,1.2132229690229925,-0.8707418530159234,-0.7419397579293469,1.3737003941376695,0.13075866536364517,0.5108620985704826,-0.8756164747517842,0.42475568706499645,0.7236407269864752,0.4953115160226905,2.032373131051848,-0.6964653896316477,-0.5768291027037461,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
1159,0.484253986429026,-1.2453967144519986,1.4026261977050865,1.555532240385857,-0.7491842778347826,0.13075866536364517,0.41947906704660226,1.142050233888795,-2.3542898429217605,-1.4951318591478213,0.9803506055406206,0.7708705199722738,-0.9966633233058961,-0.5768291027037461,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
1160,-0.7570299661263887,-0.5834581070841063,1.118454566295383,0.4067972413388228,-0.7491842778347826,0.13075866536364517,-0.4727528772424703,1.142050233888795,0.42475568706499645,0.7236407269864752,1.1016108779748361,0.7708705199722738,-0.5386690783455576,0.3879676444878656,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
1161,-0.7141213850503991,-1.4345174589127634,-0.8707418530159234,1.555532240385857,1.3737003941376695,0.13075866536364517,-0.4046303991335201,1.142050233888795,0.42475568706499645,-1.4951318591478213,1.2228741507374499,-0.49063009088752013,-0.5887015672364063,-0.5768291027037461,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
1162,-1.0014556333271156,-0.6780204795338907,-0.8707418530159234,1.555532240385857,1.3737003941376695,0.13075866536364517,-0.4448388129908531,1.142050233888795,0.42475568706499645,0.7236407269864752,-1.323584569614814,-1.7521327019670938,-0.1268578999692959,-0.5768291027037461,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
1163,0.8788596873957165,-0.1106472449448855,-0.8707418530159234,0.4067972413388228,1.3737003941376695,0.13075866536364517,-0.30593656507016354,-0.8756164747517842,0.42475568706499645,0.7236407269864752,-1.566101114045381,-1.7521327019670938,0.011695100199865414,0.3879676444878656,2.2998021361108516,1.4511987538868392,0.8345461199065367,0.0
1164,0.980767567451192,1.591474459041532,0.8342859352196497,-0.7419397579293469,0.3122580581514436,0.13075866536364517,-0.2850012669088972,1.142050233888795,0.42475568706499645,-0.3857440659173312,-1.0810680251842475,0.3503703163523425,2.3555484362211225,-0.5768291027037461,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,1.0
1165,0.49881225500837967,-0.6780204795338907,-0.5865702216062202,-0.7419397579293469,-0.7491842778347826,0.13075866536364517,-0.4727528772424703,-0.8756164747517842,0.42475568706499645,-1.4951318591478213,1.7079072395985835,1.6118669267725774,-0.423207411446491,-0.5768291027037461,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,1.0
1166,0.6306028968846336,-0.01608467247316094,-1.15490848386901,-0.7419397579293469,0.3122580581514436,0.13075866536364517,-0.20059700147536785,1.142050233888795,0.42475568706499645,0.7236407269864752,-0.838544479987418,-1.7521327019670938,-0.07682501103455965,0.06636849539841755,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
1167,-0.4520725506220338,-0.9617065967735428,1.4026261977050865,1.555532240385857,-0.7491842778347826,0.13075866536364517,-0.4727528772424703,-0.8756164747517842,0.42475568706499645,-1.4951318591478213,1.4653906951680167,-0.49063009088752013,-0.1268578999692959,-0.25522985360333633,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
1168,0.4574361232565325,-1.5290778311431457,1.4026261977050865,1.555532240385857,-0.7491842778347826,0.13075866536364517,-0.3504654532052718,1.142050233888795,0.42475568706499645,-0.3857440659173312,1.1016108779748361,0.3503703163523425,-0.3693265003585889,-0.5768291027037461,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
1169,0.22527005064894565,-0.4888957346343219,0.26594267240024316,-0.7419397579293469,-0.7491842778347826,0.13075866536364517,-0.2145535335462832,-0.8756164747517842,0.42475568706499645,0.7236407269864752,-1.2023212968522006,-0.49063009088752013,-0.3038983224600897,0.06636849539841755,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
1170,0.748601494843605,-0.8671442243237583,-0.3023995903078402,-0.7419397579293469,0.3122580581514436,0.13075866536364517,-0.20857187691309476,1.142050233888795,0.42475568706499645,0.7236407269864752,-0.9598047524216335,0.7708705199722738,-0.5117281227467472,0.06636849539841755,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
1171,1.5592671873149808,-1.0562659688942238,0.5501143038099464,1.555532240385857,1.3737003941376695,0.13075866536364517,-0.17334801023178778,-0.8756164747517842,-2.3542898429217605,-1.4951318591478213,0.010272926559493488,-0.49063009088752013,1.2971623243511616,-0.5768291027037461,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
1172,-1.088039020141166,-1.2453967144519986,1.118454566295383,1.555532240385857,-0.7491842778347826,-7.647661415018455,-0.5717787477549522,-0.8756164747517842,0.42475568706499645,-1.4951318591478213,-1.566101114045381,-0.07013008728956674,1.1355145905388624,1.3527583910217713,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
1173,0.5716035979051478,0.9295368517833404,0.5501143038099464,-0.7419397579293469,-1.8106286140402363,0.13075866536364517,0.22308850837705166,1.142050233888795,0.42475568706499645,0.7236407269864752,-0.9598047524216335,-0.07013008728956674,0.7467959455643577,1.0311631423598322,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,1.0
1174,1.3470229559212463,-1.4345174589127634,1.118454566295383,1.555532240385857,-0.7491842778347826,0.13075866536364517,-0.3860213563357041,-0.8756164747517842,0.42475568706499645,-1.4951318591478213,1.344127422405403,-0.49063009088752013,0.4119592117874737,-0.25522985360333633,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
1175,-0.09194695944854925,0.5512883620939041,-0.5865702216062202,1.555532240385857,1.3737003941376695,0.13075866536364517,0.7657380774460568,1.142050233888795,0.42475568706499645,-1.4951318591478213,-0.47476566290370353,-0.07013008728956674,2.805847837006792,1.0311631423598322,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,1.0
1176,0.6298366722225623,1.1186625967926103,0.26594267240024316,-0.7419397579293469,0.3122580581514436,0.13075866536364517,0.14798826428753703,1.142050233888795,0.42475568706499645,0.7236407269864752,-0.9598047524216335,0.7708705199722738,-0.41551056705238437,0.3879676444878656,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
1177,-0.10957012667618785,-0.1106472449448855,-0.5865702216062202,-0.7419397579293469,0.3122580581514436,0.13075866536364517,0.13602495102116013,1.142050233888795,0.42475568706499645,0.7236407269864752,-1.2023212968522006,-1.7521327019670938,-0.1961345000648484,0.3879676444878656,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
1178,-1.6611750673704564,-1.339957086682381,1.4026261977050865,1.555532240385857,-0.7491842778347826,0.13075866536364517,-0.5375509904210212,-0.8756164747517842,0.42475568706499645,0.7236407269864752,0.2527919712637255,-0.49063009088752013,0.4889336563868514,-0.5768291027037461,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,1.0
1179,0.28273690030428894,1.4023437134837573,-1.15490848386901,0.4067972413388228,0.3122580581514436,0.13075866536364517,0.11542268941880567,1.142050233888795,0.42475568706499645,0.7236407269864752,-1.323584569614814,-1.7521327019670938,2.5094953252004406,0.06636849539841755,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
1180,1.031338395147894,-1.1508263411246062,1.4026261977050865,-0.7419397579293469,-0.7491842778347826,0.13075866536364517,-0.3704036419093756,-0.8756164747517842,0.42475568706499645,-1.4951318591478213,1.4653906951680167,-0.49063009088752013,-0.7272547674275114,-0.5768291027037461,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
1181,-0.03448010979320597,-0.6780204795338907,-0.8707418530159234,1.555532240385857,-1.8106286140402363,0.13075866536364517,0.036999280530635545,-0.8756164747517842,0.42475568706499645,0.7236407269864752,0.010272926559493488,-0.9111312946173413,-0.41551056705238437,-0.5768291027037461,1.0711573337017575,3.8133378167910905,0.8345461199065367,0.0
1182,-1.5523711653563397,-1.0562659688942238,-0.018228158920401513,1.555532240385857,-0.7491842778347826,0.13075866536364517,0.5560550596038415,1.142050233888795,0.42475568706499645,0.7236407269864752,1.2228741507374499,-2.172628905147466,-0.5425175005426108,-0.5768291027037461,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
1183,0.25591903713179537,0.6458507345436884,-1.7232517466884167,-0.7419397579293469,-0.7491842778347826,0.13075866536364517,-0.3757202255345269,-0.8756164747517842,-2.3542898429217605,0.7236407269864752,1.5866439668359698,0.3503703163523425,-0.3847211892565207,1.0311631423598322,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
1184,-0.7171862836986841,-0.01608467247316094,-0.3023995903078402,-0.7419397579293469,1.3737003941376695,0.13075866536364517,-0.4159286393918598,-0.8756164747517842,0.42475568706499645,0.7236407269864752,0.37405224369794104,2.032373131051848,-0.2115291889627802,-0.5768291027037461,1.510665554934552,2.041733519612902,2.1104921489677926,0.0
1185,-1.0443642144031051,-0.9617065967735428,0.26594267240024316,-0.7419397579293469,-0.7491842778347826,0.13075866536364517,-0.02281508555971859,-0.8756164747517842,-2.3542898429217605,0.7236407269864752,0.131532698938976,2.032373131051848,-0.16149670007193143,-0.25522985360333633,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
1186,1.4320738934111545,-0.772581851873974,1.118454566295383,-0.7419397579293469,-0.7491842778347826,0.13075866536364517,-0.5269178231707186,-0.8756164747517842,-2.3542898429217605,0.7236407269864752,-0.9598047524216335,0.7708705199722738,0.9161395236610449,-0.25522985360333633,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
1187,-0.9953258360305456,-0.01608467247316094,0.26594267240024316,-0.7419397579293469,-0.7491842778347826,0.13075866536364517,-0.28932174118667253,-0.8756164747517842,0.42475568706499645,0.7236407269864752,-0.47476566290370353,-0.49063009088752013,0.7660400567690614,-0.5768291027037461,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
1188,0.20917933274544953,1.4969140868111497,-0.8707418530159234,-0.7419397579293469,1.3737003941376695,0.13075866536364517,0.330090254437047,1.142050233888795,0.42475568706499645,0.7236407269864752,-0.596025935337919,0.7708705199722738,-0.7311031896245647,-0.25522985360333633,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
1189,-0.9784688934649782,-0.3943333621845375,1.118454566295383,0.4067972413388228,-0.7491842778347826,0.13075866536364517,-0.4465009954560527,1.142050233888795,0.42475568706499645,0.7236407269864752,0.6165707883474401,0.3503703163523425,-0.2808057890583327,-0.5768291027037461,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
1190,0.5432532854085118,0.5512883620939041,1.118454566295383,-0.7419397579293469,1.3737003941376695,0.13075866536364517,0.32743196262447133,1.142050233888795,0.42475568706499645,0.7236407269864752,-0.47476566290370353,0.7708705199722738,-0.10761478887431072,-0.5768291027037461,0.6416262071192574,0.27012322177660325,3.3864421784680783,0.0
1191,0.9792351181270494,-1.0562659688942238,-1.15490848386901,1.555532240385857,1.3737003941376695,0.13075866536364517,-0.3723968607139141,1.142050233888795,0.42475568706499645,0.7236407269864752,-0.596025935337919,-1.7521327019670938,1.0162015011135868,0.06636849539841755,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,1.0
1192,1.714044569053372,-0.9617065967735428,-0.3023995903078402,1.555532240385857,1.3737003941376695,0.13075866536364517,-0.4601254910778428,1.142050233888795,0.42475568706499645,0.7236407269864752,0.4953115160226905,2.032373131051848,-0.3038983224600897,-0.25522985360333633,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
1193,1.7217068156740847,-0.772581851873974,1.4026261977050865,-0.7419397579293469,-0.7491842778347826,0.13075866536364517,-0.3770493714408147,-0.8756164747517842,0.42475568706499645,0.7236407269864752,0.131532698938976,-0.9111312946173413,0.16179476711379262,-0.5768291027037461,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
1194,1.6519803714256014,-0.8671442243237583,0.26594267240024316,1.555532240385857,-0.7491842778347826,0.13075866536364517,-0.20325529328794348,-0.8756164747517842,0.42475568706499645,0.7236407269864752,-0.2322461181447385,-0.49063009088752013,1.1509062791076385,-0.5768291027037461,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,1.0
1195,-0.5371234881119419,-0.9617065967735428,-1.7232517466884167,1.555532240385857,-0.7491842778347826,0.13075866536364517,-0.42490062428674924,-0.8756164747517842,0.42475568706499645,-1.4951318591478213,-1.444847842377428,0.3503703163523425,-0.8504132787206845,2.6391593878618806,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
1196,-0.8734961147612178,0.6458507345436884,-0.3023995903078402,-0.7419397579293469,-0.7491842778347826,0.13075866536364517,-0.23183343043781138,1.142050233888795,-2.3542898429217605,0.7236407269864752,-0.7172852076626686,0.3503703163523425,-0.6117941006381634,-0.5768291027037461,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
1197,0.34326864860791717,-0.772581851873974,-0.8707418530159234,-0.7419397579293469,1.3737003941376695,0.13075866536364517,-0.37738140788994,-0.8756164747517842,0.42475568706499645,0.7236407269864752,-0.11098684581998902,-0.49063009088752013,-0.25001641126246904,-0.25522985360333633,2.3397565197595345,1.4511987538868392,0.8345461199065367,0.0
1198,0.874262339423289,-0.8671442243237583,-1.15490848386901,1.555532240385857,1.3737003941376695,0.13075866536364517,-0.36109862045557434,-0.8756164747517842,0.42475568706499645,-1.4951318591478213,-0.9598047524216335,-0.49063009088752013,-0.4809387449508835,-0.5768291027037461,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
1199,-1.245115075865771,-0.772581851873974,-0.8707418530159234,0.4067972413388228,1.3737003941376695,-7.647661415018455,-0.37970766325339034,1.142050233888795,-2.3542898429217605,0.7236407269864752,0.2527919712637255,2.032373131051848,-0.4193589892494377,-0.5768291027037461,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
1200,0.6237068749259924,-0.6780204795338907,-0.3023995903078402,-0.7419397579293469,1.3737003941376695,0.13075866536364517,-0.3149085499650529,-0.8756164747517842,-2.3542898429217605,0.7236407269864752,-0.838544479987418,0.3503703163523425,3.433186660173536,-0.5768291027037461,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
1201,-1.3914639863213785,1.9697259490600716,0.8342859352196497,-0.7419397579293469,-0.7491842778347826,0.13075866536364517,-0.20159411093253032,1.142050233888795,0.42475568706499645,0.7236407269864752,-1.8086176584759477,1.1913707235922053,-0.9081436121153584,-0.25522985360333633,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
1202,0.8106656924713759,2.631658555769758,0.8342859352196497,-0.7419397579293469,-0.7491842778347826,0.13075866536364517,-0.22518770090637227,1.142050233888795,0.42475568706499645,-0.3857440659173312,-0.838544479987418,1.1913707235922053,1.2740697909494045,-0.5768291027037461,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
1203,0.8857557093543578,-1.0562659688942238,-0.8707418530159234,1.555532240385857,1.3737003941376695,0.13075866536364517,-0.45713416270635526,1.142050233888795,-2.3542898429217605,0.7236407269864752,1.8291705123611972,0.3503703163523425,-0.9735717900138577,4.56875088202587,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
1204,-1.0665847296031712,-0.5834581070841063,1.118454566295383,-0.7419397579293469,-0.7491842778347826,0.13075866536364517,-0.4258977337439117,-0.8756164747517842,0.42475568706499645,0.7236407269864752,0.37405224369794104,0.7708705199722738,0.13485381151498227,-0.25522985360333633,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
1205,-0.789211401933381,3.1990307902490622,0.8342859352196497,0.4067972413388228,-0.7491842778347826,0.13075866536364517,-0.027135059782600633,1.142050233888795,0.42475568706499645,0.7236407269864752,0.2527919712637255,2.4528693342322194,0.5813027898841608,1.3527583910217713,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,1.0
